date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2010-01-15 00:00:00+00:00,24.747082875,28.932499,83.86996545833334,93.51142,21.744999625000002,22.582499,5.800000000000001,5.800000000000001,1647.800006,6.215056154166667,10.799999,11.3058415,15.986593
2010-01-16 00:00:00+00:00,24.722082791666665,28.932499,82.058918875,97.27211,21.276249333333332,21.932499,1.6,1.6,1035.1000040000001,5.098883775,7.928177,8.610982654166667,13.237038
2010-01-17 00:00:00+00:00,25.113749708333334,29.7825,76.23134470833334,99.08472,20.072082875,21.932499,0.0,0.0,808.9999892,5.149468775,8.473393,8.663823420833333,18.64369
2010-01-18 00:00:00+00:00,24.951249583333333,29.582499,76.00355854166666,99.38807,19.861666291666666,21.7825,0.1,0.1,823.9000022,3.977462608333333,7.5685663,6.8559702125,16.965895
2010-01-19 00:00:00+00:00,24.192916333333333,29.932499,71.17545845833332,100.0,17.724166375,21.5325,0.0,0.0,601.8,5.6972172500000005,9.028754,8.608949204166667,17.49615
2010-01-20 00:00:00+00:00,23.732499625,28.9825,73.17975195833334,99.68873,17.903333125,20.2325,0.0,0.0,704.099993,4.4916582625000006,7.8954163,7.200033933333334,16.055353
2010-01-21 00:00:00+00:00,23.724166208333333,29.082499,70.49425775,98.14564,17.284583208333334,19.7825,0.0,0.0,212.3999914,5.1357275125,7.7879906,8.352324166666667,17.399586
2010-01-22 00:00:00+00:00,23.48666625,29.0325,69.11913208333333,95.38114,16.703333041666667,18.582499,0.0,0.0,125.3999984,5.7977535375,8.287822,9.092689820833334,16.923828
2010-01-23 00:00:00+00:00,23.938749333333334,29.3825,67.616734,93.04938,16.792916541666667,18.4825,0.0,0.0,306.3000004,6.567082429166667,11.609651,10.548795483333334,22.59699
2010-01-24 00:00:00+00:00,23.524166166666664,29.2825,67.10889495833334,94.17722,16.199166375,18.082499,0.0,0.0,165.5999988,6.370753745833333,10.00256,11.285597037499999,21.794127
2010-01-25 00:00:00+00:00,23.953333083333334,29.8825,66.58307633333332,95.356834,16.280416499999998,18.832499,0.0,0.0,507.000014,6.880254241666666,10.990322,11.479891791666667,20.073025
2010-01-26 00:00:00+00:00,24.684582958333333,30.582499,67.27721658333333,93.37195,17.117916375,19.5325,0.0,0.0,308.1000022,5.534364483333333,9.726664,10.154751595833334,20.696087
2010-01-27 00:00:00+00:00,25.142916208333332,30.682499,66.888168125,94.5171,17.557499791666668,20.082499,0.0,0.0,498.6000088,6.901098208333334,12.313894,12.8384552625,23.277834
2010-01-28 00:00:00+00:00,25.142916416666665,30.5325,66.89422841666666,94.57172,17.528333125,19.7825,0.0,0.0,754.200025,6.8211499374999995,12.4811535,12.565857558333335,22.66857
2010-01-29 00:00:00+00:00,25.180416375000004,30.3825,64.59818995833334,95.729744,17.178333166666665,19.5325,0.0,0.0,511.2000063,5.905734775,11.525623,9.974124633333334,21.398056
2010-01-30 00:00:00+00:00,25.428332916666665,31.1325,65.64688391666667,94.87775,17.322083083333332,20.182499,0.0,0.0,347.1000044,4.342588069583333,9.255571,7.591780020833333,19.770523
2010-01-31 00:00:00+00:00,25.040832958333336,30.832499,67.83691375,97.55827,17.634583208333336,20.432499,0.0,0.0,671.9000014,5.567282916666667,13.441071,10.0191716625,24.36325
2010-02-01 00:00:00+00:00,24.594999541666667,30.5325,67.71984683333334,96.01744,17.330416500000002,19.6325,0.0,0.0,725.400011,6.432669958333334,11.841756,11.633343841666667,22.881958
2010-02-02 00:00:00+00:00,24.647082833333332,31.332499,66.30943058333334,94.816536,16.863749583333334,19.182499,0.0,0.0,109.80000244,8.4527181875,15.175612,13.772249408333332,25.809765
2010-02-03 00:00:00+00:00,24.47208295833333,31.4825,63.53343974999999,96.91232,15.797083333333333,19.2825,0.0,0.0,192.6000061,8.3687348625,11.269782,15.022800333333334,23.03156
2010-02-04 00:00:00+00:00,24.744999625000002,31.6325,64.91330016666667,94.83002,16.492916375,18.7825,0.0,0.0,32.40000018,7.4201273,10.365251,12.744914358333334,22.206486
2010-02-05 00:00:00+00:00,25.232499583333333,31.7325,67.77928629166666,96.335304,17.80749975,20.082499,0.0,0.0,198.3,6.4901526333333335,11.631956,11.351288829166668,23.006226
2010-02-06 00:00:00+00:00,25.67624945833333,31.432499,69.48227720833333,96.066216,18.8387495,20.682499,0.0,0.0,663.8999973,5.9485680499999996,12.904882,10.260031129166666,23.47741
2010-02-07 00:00:00+00:00,25.51166591666667,31.332499,69.41365095833333,96.66617,18.776249625000002,20.7825,0.0,0.0,587.4000022,5.6486675875,13.493999,9.360833762499999,23.675303
2010-02-08 00:00:00+00:00,25.376249541666667,31.9825,64.57084129166667,95.123886,16.917916375,19.582499,0.0,0.0,149.999998,5.50087525,11.165805,10.357498183333334,23.469128
2010-02-09 00:00:00+00:00,24.890832916666668,31.932499,62.623054708333335,94.561646,15.757499916666667,19.4825,0.0,0.0,104.400001,7.6952175375,11.269782,13.941717916666667,23.277834
2010-02-10 00:00:00+00:00,24.530416250000002,31.8825,65.83539416666666,95.68962,16.472083125,18.7825,0.0,0.0,136.5,8.349519341666666,12.819235,14.253455924999999,24.627789
2010-02-11 00:00:00+00:00,24.44083295833333,31.832499,67.54625066666667,96.89128,16.82624995833333,19.0325,0.0,0.0,494.4000121,9.265516637500001,15.30741,15.183871354166667,25.741888
2010-02-12 00:00:00+00:00,24.949166125,31.8825,65.38408245833334,96.91348,17.042916541666667,19.4825,0.0,0.0,805.500019,8.075045504166667,10.97262,13.484016104166665,21.479664
2010-02-13 00:00:00+00:00,25.388749708333336,32.6325,66.79905870833333,95.729744,17.653333125,19.9825,0.0,0.0,366.6999994,8.866427091666667,12.387348,14.0767830625,22.473343
2010-02-14 00:00:00+00:00,25.55124975,33.182503,68.774278,99.37851,18.213749708333335,20.332499,0.0,0.0,418.2000002,7.468543,13.849477,13.040754270833332,23.828083
2010-02-15 00:00:00+00:00,25.938749916666666,33.182503,69.00888995833334,96.93891,18.797082958333334,20.432499,0.0,0.0,758.500007,8.854351429166668,15.0038395,14.666442354166668,25.006397
2010-02-16 00:00:00+00:00,26.407499666666666,33.3325,68.24550254166667,95.503296,19.144999583333334,21.0325,0.0,0.0,659.600001,8.814520337500001,12.43434,14.703006708333334,21.933426
2010-02-17 00:00:00+00:00,26.980416458333334,33.8825,69.54156566666667,97.87656,20.042916416666667,21.582499,0.0,0.0,994.300018,8.812060570833333,12.522619,14.510170375000001,22.314194
2010-02-18 00:00:00+00:00,27.436666791666667,35.0325,65.72896629166667,98.18297,19.201249541666666,21.7325,0.0,0.0,949.100019,6.920417741666667,11.620809,12.184716720833334,21.915693
2010-02-19 00:00:00+00:00,27.161666625,34.1325,68.833578625,96.96968,20.013749583333333,21.6325,0.0,0.0,797.900005,9.520717579166666,12.864649,15.584188083333332,22.33161
2010-02-20 00:00:00+00:00,27.582499833333333,34.682503,67.403803125,96.0982,20.042916291666668,21.6325,0.0,0.0,956.100005,8.698826616666667,14.24163,14.43388375,23.906818
2010-02-21 00:00:00+00:00,27.86166658333333,34.3825,66.76839204166667,95.24335,20.253332875,21.932499,0.0,0.0,793.300008,8.4377227125,13.779114,13.8994709375,23.34455
2010-02-22 00:00:00+00:00,28.488750041666666,35.2825,65.75323279166666,95.231094,20.417916208333335,22.582499,0.0,0.0,455.5000048,6.8517849125,14.039999,11.305391795833332,23.34455
2010-02-23 00:00:00+00:00,28.824166541666667,34.8325,66.05835783333333,89.17048,21.180416375,22.682499,0.0,0.0,472.8000111,8.533843645833334,11.525623,13.672284316666667,21.046917
2010-02-24 00:00:00+00:00,28.83874975,34.5825,68.66075495833333,91.631874,21.78874970833333,23.2825,0.0,0.0,661.799991,10.422004633333334,14.33234,16.320211541666666,22.7057
2010-02-25 00:00:00+00:00,28.92416658333333,35.0325,68.605497375,93.04188,21.85124958333333,23.4825,0.0,0.0,832.4000011,9.559794979166666,11.928989,15.169563208333335,19.721298
2010-02-26 00:00:00+00:00,28.901250041666668,34.8325,67.36925245833334,94.43323,21.476249499999998,23.182499,0.0,0.0,666.9000092,7.277968291666667,11.165805,11.940545229166666,20.268991
2010-02-27 00:00:00+00:00,29.015833458333333,36.3325,65.69345516666667,97.611435,20.569999624999998,23.1325,0.0,0.0,363.29998190000003,6.274344354166666,14.205182,10.777523079166668,24.74329
2010-02-28 00:00:00+00:00,28.9554165,36.482502,65.48866579166666,97.89867,20.27208320833333,22.7825,0.0,0.0,475.5000003,6.4300958291666666,13.661038,11.244654533333334,25.38702
2010-03-01 00:00:00+00:00,28.630416708333332,36.1325,66.63781125,98.4928,20.428332958333332,22.932499,0.0,0.0,545.8999904,8.8955282,13.009903,14.669971958333333,24.014996
2010-03-02 00:00:00+00:00,28.438749875,35.982502,63.934159208333334,98.19578,19.826249458333333,22.7825,0.0,0.0,621.8000065,10.195763904166666,13.75558,17.207831645833334,24.48
2010-03-03 00:00:00+00:00,28.91375008333333,37.182503,60.54027837499999,94.96573,18.542916458333334,22.1325,0.0,0.0,246.09999804,8.841683383333333,14.332341,15.5288525625,26.124195
2010-03-04 00:00:00+00:00,28.701249999999998,36.2825,66.404946375,96.112625,20.611666333333332,22.6325,0.0,0.0,387.2999953,9.785241141666667,13.5515,16.352640479166666,23.587555
2010-03-05 00:00:00+00:00,28.742916583333336,35.5325,66.64853154166667,97.02105,20.882499541666665,23.0325,0.0,0.0,398.399998,8.913437870833333,13.32,14.687313166666668,23.224882
2010-03-06 00:00:00+00:00,29.601249999999997,36.6325,67.6902435,98.19782,21.732499666666666,24.6325,0.0,0.0,531.0999944,10.028916920833334,14.113653,16.619270916666668,23.188583
2010-03-07 00:00:00+00:00,30.505416874999998,36.6325,66.578615625,96.1989,22.540832958333336,24.682499,0.0,0.0,415.8000017,6.670603754166667,11.570515,11.647149433333333,20.497883
2010-03-08 00:00:00+00:00,30.28041675,37.0325,68.19603808333333,97.93497,22.790833000000003,24.832499,0.0,0.0,502.1999934,7.652075854166667,11.043261,12.6399898875,20.380579
2010-03-09 00:00:00+00:00,29.488750041666666,37.0325,67.98857629166666,97.343056,21.903333,24.332499,0.0,0.0,605.6999877,9.483670791666666,14.118243,14.814320020833334,22.884789
2010-03-10 00:00:00+00:00,29.372083333333332,36.2825,67.79521554166666,95.29887,21.963749500000002,23.582499,0.0,0.0,446.9999947,8.682653620833333,14.345898,13.484423041666666,23.795427
2010-03-11 00:00:00+00:00,29.511666666666667,36.6325,66.984098125,96.74074,21.72833304166667,23.3825,0.0,0.0,610.1999981,7.372153608333334,13.708391,11.830147058333333,23.068108
2010-03-12 00:00:00+00:00,29.60541675,36.3325,66.27007608333334,95.30402,21.755416333333333,23.4825,0.0,0.0,808.50001,6.987815020833334,12.641076,11.371905695833334,22.206486
2010-03-13 00:00:00+00:00,30.09500020833333,36.3825,58.72015266666667,97.030945,20.265833041666667,23.432499,0.0,0.0,894.700029,6.1102512125,10.446206,11.150954754166667,20.163212
2010-03-14 00:00:00+00:00,30.907500291666665,37.2825,56.79007095833333,83.467636,20.417916375,23.0325,0.0,0.0,762.6000311,6.758874195833333,11.792404,12.5991862625,22.881956
2010-03-15 00:00:00+00:00,31.2158335,38.182503,58.17752370833333,96.493164,20.378332958333335,24.9825,0.0,0.0,859.300018,7.892179008333334,14.707222,14.110345841666666,25.744402
2010-03-16 00:00:00+00:00,30.50125020833333,37.8325,66.38096645833333,97.93572,22.199166208333335,24.9825,0.0,0.0,669.000008,9.2696944125,15.175612,14.944422875,25.537172
2010-03-17 00:00:00+00:00,29.74708366666667,37.182503,65.31552983333333,97.905655,21.18666620833333,24.4825,0.0,0.0,527.7999915,8.168320633333334,12.245293,13.505364429166667,21.749481
2010-03-18 00:00:00+00:00,29.201250375,36.732502,65.10714033333333,97.31638,20.367916333333334,23.582499,0.0,0.0,822.700006,7.643114458333333,12.522619,12.8277016125,23.000591
2010-03-19 00:00:00+00:00,29.655417041666666,37.232502,53.697230958333336,98.50122,16.953333166666667,23.182499,0.0,0.0,339.10000279999997,5.619145016666667,9.779817,10.648134095833333,22.392462
2010-03-20 00:00:00+00:00,30.380416916666665,38.3825,54.59254408333334,85.202675,18.547083125,21.8825,0.0,0.0,145.5000024,7.1037481541666665,12.6462,12.5615761875,24.187069
2010-03-21 00:00:00+00:00,30.445000124999996,38.8825,55.5814835,89.135895,18.486666500000002,22.6325,0.0,0.0,0.9,8.447701416666666,12.979984,15.723065370833334,23.40277
2010-03-22 00:00:00+00:00,29.774166833333336,38.0325,60.74214629166667,97.02436,19.474166416666666,23.1325,0.0,0.0,89.1,9.3737303375,12.245294,16.56655604166667,24.36591
2010-03-23 00:00:00+00:00,29.747083166666666,37.6325,66.11870104166667,98.19712,21.10541625,23.9825,0.0,0.0,394.199994,11.528997050000001,15.856356,19.194697541666667,23.469128
2010-03-24 00:00:00+00:00,29.486666791666664,36.3325,67.83012979166666,97.625565,21.934583125,24.0325,0.0,0.0,566.9999918,11.329393533333333,14.04,18.243565791666665,22.104116
2010-03-25 00:00:00+00:00,29.690833124999997,36.982502,68.51949499999999,95.58854,22.319999541666665,24.182499,0.0,0.0,553.4999763,10.642378166666667,13.527572,17.292494083333334,24.162947
2010-03-26 00:00:00+00:00,29.297083166666667,36.0825,67.48222975,95.58854,21.715832708333334,23.582499,0.0,0.0,457.4999973,10.965343291666665,14.494192,17.908310875,21.068459
2010-03-27 00:00:00+00:00,30.313749958333332,36.3825,68.159872875,96.16672,22.830416166666666,25.432499,0.0,0.0,439.1999932,12.1746185875,17.313717,19.35109075,25.582806
2010-03-28 00:00:00+00:00,30.792916708333333,36.682503,68.19536870833333,93.42343,23.399166249999997,25.5325,0.0,0.0,602.399981,11.775601895833333,14.48972,18.36937725,25.12016
2010-03-29 00:00:00+00:00,30.96166704166667,36.932503,67.59834116666666,93.712616,23.384583083333336,25.7825,0.0,0.0,524.7000002,11.986829145833333,16.56,19.073627416666668,22.319998
2010-03-30 00:00:00+00:00,31.5908335,37.182503,67.956484,93.71714,24.249166333333335,26.082499,0.0,0.0,861.400011,12.302914708333333,15.986595,19.275586125,24.884306
2010-03-31 00:00:00+00:00,31.405416458333335,38.5325,70.22998258333334,91.27287,24.782499666666666,25.8825,1.8,1.8,779.1000084,9.392105120833333,14.440443,15.87914325,22.55106
2010-04-01 00:00:00+00:00,32.699167124999995,39.7825,61.41118983333333,94.54714,22.94499958333333,26.182499,0.0,0.0,414.6999985,7.012789308333333,11.770403,13.032946845833335,23.806318
2010-04-02 00:00:00+00:00,32.124166833333334,39.0825,66.91918391666667,96.52375,23.84708295833333,26.3825,0.0,0.0,447.5999962,9.461546479166666,13.891522,15.562619504166667,24.514387
2010-04-03 00:00:00+00:00,31.745000208333334,38.6325,67.03210683333333,95.4021,23.738749541666667,26.3825,0.0,0.0,532.4999978,10.907237604166667,15.141414,16.980792375,24.590923
2010-04-04 00:00:00+00:00,31.30333358333333,38.5825,64.73612091666666,96.778854,22.56583275,25.682499,0.0,0.0,548.0999945,10.714381608333333,13.32,16.97603410416667,23.224882
2010-04-05 00:00:00+00:00,31.584583624999997,39.482502,62.41438695833333,97.93953,22.142916375,25.1325,0.0,0.0,628.800007,9.166394279166667,12.245294,15.7319459375,22.314192
2010-04-06 00:00:00+00:00,31.703333875,39.2825,64.02870383333334,96.226555,22.522082875,25.682499,0.0,0.0,762.800008,9.823684995833334,14.145756,16.283826166666667,24.884306
2010-04-07 00:00:00+00:00,31.617916750000003,39.1325,65.97901891666667,97.9456,23.19083308333333,25.582499,0.0,0.0,875.300003,10.447768179166667,13.450708,16.193653104166668,21.41319
2010-04-08 00:00:00+00:00,30.967916916666667,38.1325,64.74911595833333,96.49573,22.319999624999998,25.082499,0.0,0.0,938.5000135,10.613271229166667,13.627795,16.9995205,20.833395
2010-04-09 00:00:00+00:00,31.717916833333334,38.732502,66.01224429166666,96.49827,23.309582791666667,25.832499,0.0,0.0,740.1000045000001,10.0041208125,13.138765,16.62670045833333,24.798225
2010-04-10 00:00:00+00:00,32.66375,39.8325,63.11351558333333,95.661964,23.626249583333333,25.7325,0.0,0.0,686.7000088,10.625035833333333,14.689589,17.162355625,25.620771
2010-04-11 00:00:00+00:00,32.6950005,39.6325,61.90211704166666,89.43416,23.24291620833333,25.9825,0.0,0.0,542.1000194000001,11.434156083333335,14.799459,18.019132666666668,24.72495
2010-04-12 00:00:00+00:00,32.61375025,39.3325,65.290719,89.42675,24.430416416666663,26.2325,0.0,0.0,685.200009,11.616459666666666,15.034041,17.4488955,23.319553
2010-04-13 00:00:00+00:00,33.04083345833333,39.932503,65.96764866666666,89.98245,24.80541633333333,26.7825,0.0,0.0,602.5000083,9.581293575,15.844089,14.919966554166665,25.071098
2010-04-14 00:00:00+00:00,33.05958333333333,40.0825,66.693590375,89.985985,25.236666208333332,26.4825,0.0,0.0,450.6000021,11.580275666666667,15.596767,17.351632541666667,23.452555
2010-04-15 00:00:00+00:00,32.797083416666666,39.1325,65.22233337499999,88.425316,24.657499541666667,26.332499,0.0,0.0,610.7999997000001,9.443380816666666,17.533146,14.199495791666669,26.299719
2010-04-16 00:00:00+00:00,31.511666708333333,38.182503,62.73235941666667,92.85196,22.413749541666665,25.2325,0.0,0.0,456.29998904,11.1326741875,14.561099,17.3940085,22.26477
2010-04-17 00:00:00+00:00,31.49916675,37.8325,65.05730266666667,92.85708,23.017916375,25.932499,0.0,0.0,427.7999949,12.243589041666667,16.215992,19.02823629166667,23.795427
2010-04-18 00:00:00+00:00,32.50958345833333,39.3325,64.69094004166666,90.73675,23.832499416666664,26.3825,0.0,0.0,383.6999845,12.749585625,15.725037,19.269389166666667,25.764534
2010-04-19 00:00:00+00:00,33.176250375,39.682503,64.079455625,88.9294,24.61374945833333,26.182499,0.0,0.0,369.8999978,12.040063666666667,15.629971,18.522463791666667,25.516865
2010-04-20 00:00:00+00:00,33.886666999999996,40.5825,61.042932875,88.97174,24.197082875000003,26.7325,0.1,0.1,157.49999843999998,10.1106799,13.207634,15.839466229166666,22.881956
2010-04-21 00:00:00+00:00,33.2950005,39.0325,65.88172054166667,90.53169,25.3262495,26.682499,0.0,0.0,339.3000048,10.840588679166666,17.283749,16.342230258333334,24.122683
2010-04-22 00:00:00+00:00,33.367916916666665,39.6325,64.83772337500001,91.059814,24.999166208333335,26.8825,0.1,0.1,298.20000070000003,9.456091804166666,14.264361,14.606797420833333,22.668568
2010-04-23 00:00:00+00:00,32.672083375,39.0325,63.98978745833333,90.54166,23.942916208333333,26.832499,0.2,0.2,585.59998644,10.920883283333334,14.336861,16.351326583333336,22.539564
2010-04-24 00:00:00+00:00,32.51791679166667,38.482502,62.09094216666667,89.44155,23.422082916666668,26.082499,0.0,0.0,567.9000005,11.118583175,15.496736,17.095313333333333,24.933735
2010-04-25 00:00:00+00:00,32.78458358333334,38.6325,64.23469408333334,89.467384,24.265832875,26.432499,0.0,0.0,366.9000034,11.672524479166666,14.336861,17.715208666666665,24.826952
2010-04-26 00:00:00+00:00,32.41374991666667,38.0325,63.74457720833333,88.94868,23.76791625,26.432499,0.0,0.0,529.7999978,12.310410041666666,14.799459,18.52034958333333,22.127556
2010-04-27 00:00:00+00:00,32.540833541666665,38.5325,62.977363875,87.883675,23.674166416666665,26.0325,0.0,0.0,686.0999939000001,10.784754512500001,15.844089,16.618325054166665,26.081993
2010-04-28 00:00:00+00:00,32.25958358333333,37.982502,63.89399470833334,87.611046,23.690832916666665,25.7825,0.0,0.0,669.0999959,12.571284645833332,15.2947035,18.9900815,24.95452
2010-04-29 00:00:00+00:00,31.66375033333333,37.7825,65.85323641666666,88.08211,23.807499625000002,25.6325,0.0,0.0,811.9000069,12.316284179166667,16.75064,18.857653062500003,25.455843
2010-04-30 00:00:00+00:00,32.03250008333333,38.182503,64.213441125,88.348526,23.717916333333335,25.832499,0.0,0.0,861.300014,10.109997045833333,13.479583,15.336645375000002,21.288757
2010-05-01 00:00:00+00:00,32.02000016666667,37.932503,64.95542929166668,86.35403,23.949166541666667,25.9825,0.0,0.0,1175.400042,8.397130154166666,15.5843,12.750558287499999,22.505037
2010-05-02 00:00:00+00:00,32.82000033333333,38.482502,58.95249283333333,86.596275,22.722082874999998,25.7825,0.0,0.0,654.000016,7.055830058333334,13.450708,11.740378204166667,23.000591
2010-05-03 00:00:00+00:00,32.78250033333333,38.932503,58.17706079166667,88.39304,22.257499499999998,26.0325,0.0,0.0,504.90001010000003,6.5441455416666665,11.177405,10.9207261875,19.586119
2010-05-04 00:00:00+00:00,32.25333354166667,38.732502,59.777353833333336,84.78482,22.694999541666665,25.2825,2.1999999999999997,2.1999999999999997,290.7000054,7.426693608333333,10.464797,12.330341404166667,21.252197
2010-05-05 00:00:00+00:00,32.89708341666667,38.8325,59.687845,86.05559,23.099166208333333,25.832499,0.3,0.3,258.3000008,7.807795799166667,15.281989,13.086955558333335,26.250393
2010-05-06 00:00:00+00:00,32.720000125,39.3325,61.513568375,87.38668,23.569999666666664,26.2825,3.0,3.0,329.10000329999997,9.619594062500001,16.563911,14.930523358333334,26.250393
2010-05-07 00:00:00+00:00,33.10541695833333,39.0825,60.617327499999995,85.614395,23.630416333333333,25.9825,0.0,0.0,402.30000359999997,10.907498345833334,16.1198,16.247229,24.675106
2010-05-08 00:00:00+00:00,33.328333875,39.482502,60.600470124999994,87.42149,23.657499541666667,26.5325,0.5,0.5,514.80000018,8.8402091125,15.941944,13.9166834075,25.764534
2010-05-09 00:00:00+00:00,33.59708341666667,40.5825,60.13106941666666,86.90296,23.55749966666667,26.3825,0.0,0.0,699.0000143,11.123274808333333,19.296133,17.1267032125,29.337238
2010-05-10 00:00:00+00:00,34.524167,41.5325,57.854237291666664,86.35403,23.532499666666666,26.8825,0.0,0.0,711.600017,9.598954504166667,14.830076,15.557252875000001,24.842607
2010-05-11 00:00:00+00:00,34.50124995833333,41.682503,58.80837954166666,87.68797,23.803332916666665,26.7325,0.0,0.0,453.3000095,11.0511222875,14.404499,17.109866504166668,24.149532
2010-05-12 00:00:00+00:00,34.23666720833334,41.3825,62.45673725,88.449425,24.844999708333333,27.182499,0.0,0.0,441.5999947,13.355260391666667,17.873556,19.5455230625,27.047956
2010-05-13 00:00:00+00:00,34.151250499999996,41.182503,62.08967825,86.69725,24.788749749999997,26.8825,0.0,0.0,242.7000008,12.190125775,17.87718,18.000673029166666,27.231804
2010-05-14 00:00:00+00:00,33.72000020833333,40.3325,63.45621058333333,87.963104,24.91791625,26.932499,0.0,0.0,315.5999966,13.5835841875,17.287498,19.723455083333334,26.302181
2010-05-15 00:00:00+00:00,34.10750029166667,40.7825,60.38931079166667,85.42116,24.288749666666664,26.5325,0.3,0.3,267.9000025,10.650906466666667,16.075521,15.824364266666668,25.264202
2010-05-16 00:00:00+00:00,34.036667,40.3325,60.70001358333334,86.93899,24.347083041666664,26.7825,0.0,0.0,377.10000130000003,10.430228270833334,17.414474,15.0749535,26.496098
2010-05-17 00:00:00+00:00,34.167917124999995,41.1325,59.69773741666666,87.950645,24.311666375,26.7825,1.5,1.5,581.40000374,9.913073770833334,17.782686,14.346368758333334,25.661207
2010-05-18 00:00:00+00:00,32.799167,37.8325,61.34434695833334,80.79775,23.728332749999996,25.932499,0.0,0.0,918.300035,10.656986333333334,16.267857,15.8733896875,25.952478
2010-05-19 00:00:00+00:00,28.305416291666663,31.182499,81.18638008333333,92.02214,24.669999583333333,25.582499,16.7,16.7,2144.400049,17.176627666666665,24.192429,27.995296125,40.23312
2010-05-20 00:00:00+00:00,26.474166166666667,27.182499,92.51187641666667,95.08012,25.157499458333334,25.832499,89.2,89.2,2398.7,30.252627875,36.82925,48.39693675,57.712387
2010-05-21 00:00:00+00:00,26.653332875,28.4825,86.16142420833334,92.86731,24.0824995,25.4825,110.3,110.3,2248.7000120000002,21.196672583333335,25.699057,36.185911,42.273567
2010-05-22 00:00:00+00:00,29.951250125,32.432503,73.50358625,89.12045,24.557499500000002,26.2825,0.0,0.0,1422.200019,11.034313429166666,18.751125,20.7599685,31.353085
2010-05-23 00:00:00+00:00,31.832500125,36.5825,71.992999125,84.86754,25.951249541666666,27.5325,0.0,0.0,997.800034,11.03367575,14.145756,19.646595041666668,26.282465
2010-05-24 00:00:00+00:00,33.105417124999995,37.932503,66.961063375,81.06869,25.892916416666665,27.4825,0.0,0.0,546.300007,12.632880570833334,17.673029,22.117717583333334,28.19285
2010-05-25 00:00:00+00:00,33.82000058333333,38.482502,55.42451208333333,68.03947,23.47208295833333,25.6325,0.0,0.0,174.3000056,14.083339229166667,20.948164,25.866016291666668,30.551254
2010-05-26 00:00:00+00:00,33.251250291666665,38.0325,49.67215808333333,55.962357,21.203333041666667,23.7825,0.0,0.0,22.200001,14.753530958333334,21.862406,27.288550708333332,33.26252
2010-05-27 00:00:00+00:00,32.926250583333335,37.8325,53.575266666666664,74.32413,21.982499583333333,23.8825,0.0,0.0,18.6000004,13.720564287499998,22.59699,25.02038604166667,34.51685
2010-05-28 00:00:00+00:00,33.6012505,39.0825,56.361887958333334,80.708374,23.209582875,25.332499,0.0,0.0,42.30000134,11.759387833333333,19.576189,21.21481075,27.362368
2010-05-29 00:00:00+00:00,33.905417,39.3325,53.813298874999994,78.089554,22.638749666666666,24.582499,0.0,0.0,157.50000078,9.710149779166667,15.124284,17.566343958333334,24.503809
2010-05-30 00:00:00+00:00,34.26375054166667,39.432503,50.22229733333333,72.10165,21.807499500000002,24.9825,0.0,0.0,376.2000087,11.961516170833333,18.089775,21.0041225,28.82249
2010-05-31 00:00:00+00:00,34.65541704166667,40.182503,45.083401333333335,61.884663,20.436666291666665,22.6325,0.0,0.0,240.9000048,12.482522208333334,19.45333,22.060866125,28.33957
2010-06-01 00:00:00+00:00,34.73250070833333,40.232502,50.790221333333335,70.78571,22.522082958333332,24.4825,0.0,0.0,330.9000139,12.4874049875,21.794127,21.955132666666668,31.70658
2010-06-02 00:00:00+00:00,34.553333916666666,40.0325,51.02651925,66.76965,22.547082833333334,23.2325,0.0,0.0,212.1000066,11.479563775,19.95972,20.18303416666667,27.381308
2010-06-03 00:00:00+00:00,35.009583666666664,40.1325,47.35468533333333,67.54231,21.8137495,23.2325,0.1,0.1,277.2000088,9.390750174999999,14.007655,17.923037625,23.241617
2010-06-04 00:00:00+00:00,34.686667125,39.7825,51.2655125,71.11195,22.638749541666666,24.1325,0.4,0.4,464.7000143,9.741355670833334,17.811815,17.003342083333333,32.839024
2010-06-05 00:00:00+00:00,32.95750091666667,36.182503,57.90328495833333,73.64006,23.447083000000003,24.332499,0.1,0.1,833.1000310000001,11.525456020833333,14.973577,20.84221925,28.820242
2010-06-06 00:00:00+00:00,35.363750708333335,39.932503,42.50383229166667,54.31309,20.447082958333333,21.8825,0.0,0.0,886.200036,12.191688420833332,18.892282,22.63742295833333,26.525429
2010-06-07 00:00:00+00:00,35.740834541666665,40.232502,39.038447,45.929764,19.522082875,21.182499,0.0,0.0,747.600021,14.494639879166668,23.933908,24.363444095833334,33.58821
2010-06-08 00:00:00+00:00,35.10333420833333,39.482502,45.918198458333336,66.659325,21.267916208333332,22.8825,0.3,0.3,858.000017,10.141692770833334,16.039202,16.375876625,29.144438
2010-06-09 00:00:00+00:00,31.884583666666668,37.6325,59.515435125,78.30211,22.757499541666665,24.4825,0.0,0.0,1097.7000513,7.326098120833334,12.096214,11.9693219375,16.75064
2010-06-10 00:00:00+00:00,31.030416875,35.182503,69.61385979166667,92.57291,24.52624954166667,25.6325,2.7,2.7,1323.3000279999999,5.675323679166667,9.983106,9.211207945833333,17.782688
2010-06-11 00:00:00+00:00,28.997083458333332,34.432503,81.88680820833333,97.07327,25.265833041666667,26.332499,16.9,16.9,1577.600015,5.693004599999999,11.503113,9.143362716666667,20.275385
